-0.0000830547693827198 0.0005220206267279588
0.0008893594494441513 0.0005249115264615504
0.0020328215987294868 0.0005282922950538183
0.0028059043710378304 0.0005313349641281428
0.003681346534801632 0.000535984155071864
0.004556788698565437 0.0005359964285432044
0.005590259396506089 0.0005384363820574883
0.006482761458845802 0.000540660347652534
0.007368978295394388 0.0005418260567840879
0.008233645786373409 0.0005453218120675947
0.009196632166513594 0.0005453353128860691
0.010072074330277396 0.0005453475863574095
0.011035060710417578 0.0005476795459120744
0.011910502874181383 0.0005500102781196051
0.012873489254321566 0.0005500237789380796
0.013721545791424039 0.0005520093307788171
0.014624373581849176 0.0005546852433531407
0.015587359961989358 0.0005500618266992344
0.016462802125753156 0.0005547110176429555
0.01733824428951696 0.0005547232911142959
0.018295394388565388 0.000555438192496475
0.01917667283342095 0.000559385982876491
0.02013965921356113 0.0005593994836949655
0.021015101377324936 0.0005617302159024958
0.02189054354108874 0.0005640609481100266
0.022853529921228924 0.0005640744489285011
0.023816516301369106 0.0005687248672193563
0.02469195846513291 0.0005687371406906967
0.02556740062889671 0.0005733863316344174
0.0265303870090369 0.0005733998324528918
0.027405829172800697 0.000578049023396613
0.028281271336564502 0.0005780612968679529
0.02922181048173638 0.000579144540860276
0.03011969988046849 0.0005827239886301485
0.030995142044232295 0.0005873731795738692
0.03187058420799609 0.0005873854530452096
0.032833570588136275 0.0005920358713360648
0.033796556968276464 0.0005920493721545393
0.03467199913204026 0.0005966985630982604
0.035197264430298546 0.0005967059271810645
0.03651042767594425 0.0006013612548604551
0.037385869839708055 0.0006060104458041763
0.03834885621984824 0.0006060239466226507
0.03922429838361204 0.0006106731375663719
0.04009974054737584 0.0006153223285100926
0.04106272692751603 0.000615335829328567
0.04193816909127983 0.0006199850202722882
0.042816304923239824 0.0006230767202910952
0.043776597635183816 0.0006246477120344833
0.044652039798947614 0.000629296902978204
0.045527481962711426 0.0006316276351857348
0.04649046834285161 0.0006339595947403996
0.047390153520381166 0.0006365997946601669
0.04832889688675559 0.0006386222865025952
0.0492043390505194 0.0006432714774463164
0.05016732543065958 0.0006432849782647904
0.05104276759442338 0.0006444564811042258
0.051918209758187193 0.0006479464426798515
0.052881196138327376 0.0006479599434983259
0.053756638302091174 0.0006526091344420471
0.05463208046585497 0.0006526214079133875
0.055595066845995154 0.0006572718262042427
0.05647050900975897 0.0006572840996755826
0.05742721016410802 0.0006535641993349614
0.057958760688157425 0.0006712157169940034
0.05830893755366295 0.0006944052137444422
0.058484025986415715 0.0007152737970644231
0.05865911441916847 0.0007407792978567848
0.05900929128467399 0.0007686057120796046
0.059096835501050375 0.0007848361505800707
0.05918437971742676 0.0008381619288595817
0.05918437971742676 0.0008242511764424399
0.05918437971742676 0.0008126588827614884
0.05931569604199132 0.0008822144858678987
0.05935946815017951 0.000861348970915753
0.059709645015685035 0.0009100415137642856
0.05988473344843779 0.0009309100970842663
0.06023491031394331 0.0009540995938347057
