0.001667968750000002 2582.000499826148
0.0021757812500000015 2579.7545418984705
0.002598958333333335 2577.5062297172003
0.0036992187500000037 2566.9897789174784
0.004207031250000003 2563.237098690311
0.004545572916666671 2559.479709955958
0.005730468750000002 2550.472335709319
0.006238281250000002 2546.719655482151
0.006576822916666669 2541.455544448308
0.007592447916666668 2534.7035451437187
0.008100260416666671 2530.950864916551
0.008523437500000005 2527.949191585536
0.00962369791666667 2518.939463085304
0.01013151041666667 2513.680060558647
0.010554687500000003 2509.9250260778863
0.011654947916666672 2500.9152975776547
0.012162760416666672 2497.162617350487
0.012501302083333339 2494.158589765879
0.01368619791666667 2496.4516327654155
0.014194010416666673 2494.959035987483
0.014532552083333337 2489.6949249536397
0.015548177083333337 2472.39586955262
0.01605598958333334 2467.1364670259622
0.016394531250000004 2464.885800591099
0.017579427083333342 2455.1250651947153
0.018087239583333338 2451.372384967548
0.018425781250000002 2446.8616350834495
0.019441406250000008 2440.10963577886
0.019949218750000004 2437.8636778511827
0.02037239583333334 2433.355282220677
0.021472656250000006 2426.6056371696804
0.02198046875000001 2422.099595792768
0.02240364583333334 2419.851283611498
0.023503906250000005 2410.8415551112657
0.024011718750000008 2407.0888748840985
0.024434895833333338 2406.347285002318
0.02553515625000001 2398.0909176518317
0.026042968750000006 2397.351682023644
0.026466145833333343 2397.363453291609
0.02773567708333334 2393.631961346778
0.028243489583333344 2392.892725718591
0.028582031250000008 2392.9021427329626
0.029597656250000007 2382.383337679648
0.03010546875000001 2377.1239351529903
0.030613281250000006 2374.124616075568
0.03112109375000001 2370.371935848401
0.031628906250000005 2366.6192556212336
0.031967447916666676 2365.87531148586
0.032983072916666675 2358.3699510315255
0.03349088541666668 2356.8773542535932
0.03382942708333334 2356.8867712679653
0.035014322916666674 2347.8793970213264
0.03552213541666668 2347.893522542884
0.03594531250000001 2345.645210361614
0.03704557291666668 2343.415732209087
0.037553385416666675 2340.4164131316647
0.03797656250000001 2337.7914203755217
0.03907682291666668 2341.965511995828
0.03958463541666667 2343.4863598168754
0.039923177083333344 2338.9756099327774
0.04076953125000001 2314.1382345271213
0.04119270833333334 2300.5895050996755
0.04229296875000001 2275.0058313050536
0.04280078125000001 2268.239706478906
0.04415494791666668 2256.9769572902183
0.044662760416666676 2255.484360512286
0.04500130208333335 2253.2336940774226
0.04618619791666667 2253.266653627724
0.04669401041666668 2253.2807791492814
0.047117187500000005 2256.682675591099
0.048386718750000016 2257.848031119611
0.04889453125000001 2260.8756012401486
0.049233072916666676 2262.3917405540105
0.050417968750000014 2269.958311601762
0.05092578125000001 2271.47915942281
0.051264322916666674 2271.4885764371816
0.052026041666666675 2289.590432313398
0.05211067708333335 2307.673454160872
0.052392795138888906 2342.335914561119
0.05244921875000001 2361.9248739568848
0.052618489583333344 2407.1312514487718
0.052618489583333344 2395.8308342025966
0.05287239583333335 2450.0798997450165
0.052787760416666676 2418.436377202133
0.05295703125000001 2474.943171940195
0.05295703125000001 2461.3826712447844
0.053380208333333345 2531.457029439036
0.05380338541666668 2562.3566078465465
0.054226562500000006 2560.861656815021
0.05591927083333334 2475.0255708159484
0.05625781250000002 2459.214403685675
0.056934895833333346 2423.0719025266576
0.05727343750000001 2409.520818845619
0.05769661458333335 2382.4115887227636
0.05786588541666668 2371.115879983774
0.05803515625000001 2357.5600877955494
0.058289062500000016 2325.925982267038
0.05845833333333335 2307.850023180343
0.05871223958333335 2273.9558342025966
0.058881510416666685 2262.660125463607
0.058881510416666685 2249.099624768197
0.05905078125000002 2217.463164986092
0.05905078125000002 2203.902664290682
0.05905078125000002 2192.6022470445064
0.05922005208333335 2158.7057038131666
0.05922005208333335 2145.1452031177564
0.05922005208333335 2133.844785871581
0.05922005208333335 2104.4637010315255
0.05922005208333335 2090.9032003361153
0.05922005208333335 2079.60278308994
0.05922005208333335 2045.7015313514144
0.059276475694444455 2026.869072110184
0.05938932291666668 1991.4642370769589
0.05938932291666668 1977.9037363815487
0.05938932291666668 1966.6033191353733
0.05938932291666668 1937.2222342953178
0.05938932291666668 1923.6617335999074
0.05938932291666668 1912.3613163537323
0.05938932291666668 1878.4600646152064
0.05938932291666668 1860.379397021326
0.05938932291666668 1824.2180618335653
0.05944574652777779 1804.6322414425904
0.05955859375000001 1765.46060066064
0.05955859375000001 1747.3799330667596
0.05955859375000001 1711.218597878999
0.05955859375000001 1697.6580971835886
0.05955859375000001 1686.3576799374134
0.05955859375000001 1656.9765950973576
0.05955859375000001 1643.4160944019475
0.05955859375000001 1632.1156771557721
0.05955859375000001 1598.2144254172465
0.05955859375000001 1580.133757823366
0.05955859375000001 1543.9724226356052
0.05955859375000001 1530.411921940195
0.05955859375000001 1519.1115046940197
0.05955859375000001 1489.7304198539641
0.05955859375000001 1476.1699191585537
0.05955859375000001 1464.8695019123786
0.05955859375000001 1430.9682501738528
0.059643229166666686 1412.8899368335651
0.059643229166666686 1376.7286016458045
0.05961501736111112 1360.1538716002162
0.05967144097222224 1316.460494417401
0.059643229166666686 1302.1458478210477
0.059727864583333345 1351.870037957812
0.059727864583333345 1263.726783437645
0.059727864583333345 1250.1662827422347
0.059727864583333345 1238.8658654960593
0.059727864583333345 1209.4847806560037
0.059727864583333345 1195.9242799605936
0.059727864583333345 1184.6238627144182
0.059727864583333345 1155.2427778743627
0.059727864583333345 1141.6822771789523
0.059727864583333345 1130.3818599327772
0.059727864583333345 1096.4806081942513
0.059727864583333345 1082.920107498841
0.059727864583333345 1071.6196902526654
0.059727864583333345 1042.23860541261
0.059727864583333345 1028.6781047171999
0.059727864583333345 1017.3776874710243
0.059727864583333345 987.9966026309689
0.059727864583333345 974.4361019355583
0.059727864583333345 963.1356846893832
0.059727864583333345 929.2344329508574
0.059727864583333345 911.1537653569771
0.05989713541666668 874.9971386764023
0.05989713541666668 861.4366379809921
0.05989713541666668 850.136220734817
0.05998177083333335 815.1072815252669
0.06006640625000001 798.1590099095965
0.06015104166666668 757.4798620769584
0.06057421875000002 750.7113829972182
0.061082031250000016 749.2187862192859
0.06158984375000001 749.232911740844
0.06209765625000001 750.7537595618915
0.06260546875000002 750.7678850834491
0.06311328125000001 749.2752883055168
0.06362109375000001 749.2894138270749
0.06412890625000002 750.8102616481224
0.06463671875000002 750.82438716968
0.06514453125000001 750.0851515414929
0.06565234375000001 749.3459159133054
0.06616015625000002 750.8667637343533
0.06666796875000001 750.8808892559109
0.06717578125000001 750.1416536277238
0.06768359375000002 748.6490568497911
0.06819140625000002 750.9232658205842
0.06869921875000001 750.9373913421418
0.06920703125000001 748.6914334144644
0.06971484375000002 748.705558936022
0.07022265625000002 748.7196844575797
0.07073046875000001 748.7338099791377
0.07123828125000002 748.7479355006953
0.07174609375000002 748.762061022253
0.07225390625000001 751.0362699930456
0.07276171875000001 751.0503955146037
0.07326953125000002 751.0645210361613
0.07377734375000002 748.8185631084839
0.07428515625000001 750.3394109295318
0.07479296875000002 751.1068976008341
0.07530078125000002 751.1210231223922
0.07580859375000001 748.8750651947148
0.07631640625000001 750.3959130157627
0.07682421875000002 751.1633996870651
0.07733203125000002 751.1775252086231
0.07783984375000001 749.6849284306909
0.07834765625000002 750.4524151019937
0.07885546875000002 751.219901773296
0.07936328125000001 751.2340272948536
0.07987109375000001 749.7414305169218
0.08037890625000002 749.7555560384794
0.08088671875000002 751.2764038595269
0.08139453125000001 751.2905293810845
0.08190234375000002 749.7979326031527
0.08241015625000002 749.8120581247103
0.08291796875000002 751.3329059457578
0.08342578125000001 751.3470314673154
0.08393359375000002 750.6077958391284
0.08444140625000002 749.1151990611961
0.08494921875000001 751.3894080319888
0.08545703125000002 751.4035335535464
0.08596484375000002 750.6642979253593
0.08647265625000002 749.171701147427
0.08698046875000003 751.4459101182197
0.08748828125000002 751.4600356397773
0.08799609375000002 751.4741611613349
0.08850390625000001 749.2282032336575
0.08901171875000002 751.5024122044506
0.08951953125000002 751.5165377260082
0.09002734375000002 751.5306632475658
0.09053515625000003 749.2847053198884
0.09104296875000002 750.8055531409368
0.09155078125000002 751.5730398122391
0.09205859375000001 751.5871653337967
0.09256640625000002 749.3412074061193
0.09307421875000002 750.8620552271673
0.09358203125000002 751.62954189847
0.09408984375000003 751.6436674200277
0.09459765625000002 750.1510706420954
0.09510546875000002 750.9185573133982
0.09561328125000002 751.686043984701
0.09612109375000003 751.7001695062586
0.09662890625000002 750.2075727283263
0.09713671875000002 750.221698249884
0.09764453125000003 751.7425460709314
0.09815234375000002 751.7566715924895
0.09866015625000002 750.2640748145573
0.09916796875000002 750.2782003361149
0.09967578125000003 751.7990481571624
0.10018359375000002 751.8131736787204
0.10069140625000002 751.0739380505333
0.10119921875000003 751.088063572091
0.10170703125000002 751.8555502433933
0.10221484375000002 751.8696757649509
0.10272265625000002 751.883801286509
0.10323046875000003 750.3912045085767
0.10373828125000002 751.9120523296242
0.10424609375000002 751.9261778511818
0.10475390625000003 751.9403033727399
0.10526171875000002 749.6943454450625
0.10576953125000002 751.9685544158551
0.10627734375000002 751.9826799374127
0.10678515625000003 751.9968054589704
0.10729296875000002 751.2575698307837
0.10780078125000003 752.025056502086
0.10830859375000002 752.0391820236437
0.10881640625000003 752.0533075452013
0.10932421875000004 751.3140719170146
0.10983203125000002 751.3281974385723
0.11033984375000003 752.0956841098746
0.11084765625000001 752.1098096314322
0.11135546875000002 750.6172128535
0.11186328125000003 752.1380606745479
0.11237109375000001 752.1521861961055
0.11287890625000002 752.1663117176631
0.11338671875000003 752.1804372392207
0.11389453125000001 751.4412016110341
0.11440234375000002 752.2086882823364
0.11491015625000003 752.222813803894
0.11541796875000002 751.483578175707
0.11592578125000003 751.4977036972646
0.11643359375000004 752.2651903685673
0.11694140625000002 752.279315890125
0.11744921875000003 751.5400802619379
0.11795703125000004 752.3075669332402
0.11846484375000002 752.3216924547983
0.11897265625000003 752.3358179763559
0.0006250000000000006 2599.4610570236446
0.001125000000000001 2592.7990264255914
0.053125000000000006 2504.120305980529
0.053250000000000006 2514.1376912378305
0.05475000000000001 2527.531293463144
0.05487500000000001 2520.8588317107096
0.05525000000000001 2510.8553546592493
0.11950000000000002 750.1947148817803
0.11975000000000002 750.201668984701
